2.5363451954215304,1,0,2.6182139376417863
2.1978464023676274,1,0,2.5460222214740345
2.285594751215829,1,0,2.2325782700675347
1.7828857591254903,1,0,2.2130203696849184
0.5182611864768232,1,0,0.43665251909175334
2.6552152336311545,1,0,2.7831158380760757
-0.18927250176820687,1,0,-0.4611429210325415
2.242841814252912,1,0,1.9597791710022388
1.7015664933013315,1,0,1.2699695311526913
3.630821251536029,1,0,2.85844804918898
2.028683513373678,1,0,2.655443845127825
1.2025985385726972,1,0,1.166096903762246
1.1132634592225905,1,0,0.5323734103670911
1.4508245386749041,0,1,2.892315931156716
1.9791372975639452,0,1,2.6852169581595002
0.6062327907445737,1,0,1.066672479317444
1.381570956802126,0,1,2.7626235315322436
1.4852648339114634,1,0,1.6199872644431643
2.841285161583004,1,0,2.194011281271731
0.724352889789984,1,0,0.056446022695454956
2.633425720123726,1,0,2.686774253570926
1.4625902506725952,1,0,1.0442576681171496
2.0374745124775213,0,1,2.8657954500846126
3.4186903776355066,1,0,3.0307383546468785
1.5208770761234889,1,0,1.80508576523945
1.9685821667721914,1,0,2.4797311929204624
2.2968752513903112,1,0,2.3915859589671085
1.9134080714020816,1,0,0.674898118896025
1.516746914311891,1,0,2.107277208467614
1.038571063449485,1,0,0.770325035821158
0.8911408095917701,1,0,0.5894916241349292
3.28833620741206,1,0,3.306152679992526
1.4448897786830313,1,0,0.7089470932441059
0.9214396267072937,1,0,0.5896433887726478
2.3442680684673407,0,1,2.7954683810348486
1.1020596599763375,1,0,1.5471117642002128
2.4880633984548495,1,0,2.097255610837427
1.4753392296373917,1,0,1.75751522463766
3.5143066487742027,1,0,3.2272819872895173
1.6199862833305256,1,0,1.4135708282758768
0.6116280491638675,1,0,0.6747850222388884
1.439295047642903,1,0,1.7755336699184514
3.251625591127214,1,0,2.4860631761070966
2.4425874222709805,0,1,4.216335267681057
2.0894928207867554,1,0,1.2910719809626245
2.7819428532390513,0,1,4.647304989443503
1.3497181913924194,1,0,0.7869114682571193
2.3142473550861897,1,0,2.3244298996073907
2.9288695811567402,1,0,3.252199006001716
1.3125880452747114,1,0,1.0181475678615797
0.9024879317568988,1,0,0.9042310277225674
1.6406750012384512,1,0,1.7330160097864133
0.00040145145387993075,1,0,0.15757869751064332
1.3026746322283638,1,0,1.1688344794228596
0.329943099578329,1,0,0.8968531307364782
1.8587578557745783,0,1,3.5497409702030147
2.932803997976716,1,0,3.7967637716304643
2.0358521553207294,1,0,2.2471773508655533
2.5347840877493484,1,0,2.3094562451676044
1.6802966334626293,1,0,2.138764160083414
0.3476063260730815,1,0,1.2122815986589006
1.9543933543586018,1,0,2.439053521546672
2.1367237631530815,1,0,2.6913309870068653
2.913940489894482,1,0,2.1836094300086475
1.899400508836416,1,0,0.7396188899955085
3.1458978492129948,1,0,3.3250452236503802
2.5920115021541448,1,0,2.864151501147761
1.463846170518542,1,0,1.4193983631657339
1.3198876726238964,1,0,1.182690706070452
1.4327113123611326,0,1,1.9369425010970942
2.9709875300391033,1,0,3.030333438851571
2.5855812838537666,1,0,2.3505754558281247
2.290794277538996,1,0,1.8577204905121045
2.546583107164364,0,1,2.684673290238181
1.4231313476142584,0,1,2.313810905518844
3.315388121538345,1,0,3.1822350852937697
1.6919517437800327,1,0,1.0337878163900187
2.2555338481980134,1,0,2.7732837335529563
1.9053011581972823,1,0,1.7586894996031537
2.1337774986404634,1,0,2.4793272998500506
1.5065763345992473,1,0,1.5722472985858125
0.7142735788237469,1,0,0.30697972952138936
0.9485465142769245,1,0,0.8001798382460787
1.2985928209362245,1,0,1.4172463916546418
2.7275962747195455,1,0,2.7750861898849046
2.683884878636824,1,0,3.0767757954615624
1.0371587915688392,1,0,1.4196338281078518
2.194194601801169,1,0,2.3342551986563955
1.5146054120417913,1,0,1.3650404694632599
2.2386530500494124,1,0,1.6782138988604611
1.7479408724228735,0,1,3.936560720120057
2.675089940150193,1,0,3.3028958490778777
0.7390685534084109,1,0,1.588242698598509
2.3401045234080025,1,0,2.1890325791658967
3.3403373753197,1,0,4.033514421370667
1.589033833773234,1,0,0.676827511887529
2.95235624491,1,0,2.7199993518833
2.712836995413687,1,0,3.080782667181996
0.1577199919503698,1,0,0.9400254147477906
1.7271321657144885,1,0,1.444607625564829
1.8477532818792257,1,0,2.8273262220325868
2.069479248248978,0,1,2.4880538357962756
1.0823667983822616,1,0,0.7438575309200268
2.9598389030513603,1,0,3.848978675645226
3.168477893035109,1,0,3.7049925016453673
1.2702930875094687,1,0,1.5904924905077649
2.149770395674289,1,0,2.352436173250489
2.6625561516541794,1,0,2.89076780308216
1.0666216422741917,1,0,0.5379869682488707
2.1304338350267127,0,1,2.6887904791074178
2.262306868483627,1,0,3.2222282181029236
3.417796637853821,1,0,3.5427816095892264
1.7329016468693814,1,0,1.1233534633209332
1.1490253592117061,0,1,2.1000736979210592
1.838611749702187,0,1,2.823707861156696
2.1235764829872377,1,0,1.8615325223749009
1.7269499240746016,1,0,1.9736386211158934
2.772703753719661,1,0,3.6704604803823786
2.9810426614904815,1,0,3.007260108697343
2.7378644967450305,1,0,2.9528124032198577
2.2119986497876036,1,0,2.2602490947408564
0.6819654349260265,1,0,0.6192597069267417
3.645768973591142,1,0,3.814630198603056
-0.033675896390906956,1,0,-0.8521947768587897
0.6101235549470669,1,0,0.8220120387824197
1.2854389908922585,1,0,1.162948794674423
1.3499829297548764,0,1,1.7210959348826798
2.7746140990392574,0,1,3.436121231213132
1.3194304928742278,1,0,1.7563917116060213
2.320241716576974,1,0,1.8862978606936842
3.0174863541603276,1,0,3.413115963005338
2.932159734443328,1,0,2.5205927096284197
0.5762143210655677,1,0,0.08689237474290412
2.7778788251734254,1,0,2.2733747285484216
0.9784802409056073,1,0,0.2191193566639854
1.6898009419891442,1,0,2.4118076036857268
0.9362517282520217,1,0,0.6815132695528172
0.9954500273771429,1,0,0.4102500068421132
2.2721103340239783,1,0,1.6684402277603494
1.1850420987507253,1,0,1.2322963733490897
1.6284838511961928,0,1,2.8426370531329974
2.87011565622464,1,0,3.202064633950852
2.379425114704521,1,0,3.443393070656544
1.8037427823047067,1,0,2.2283934001423717
1.1680513688925078,1,0,0.5394819096543211
1.4864333523041382,0,1,2.060780365738465
0.3097995552095054,1,0,-0.5248626526326804
1.0009655077565704,1,0,0.5198910921928102
2.2281096066037436,1,0,2.6290715122738693
3.1719968205730744,1,0,3.9746855929436453
1.6274603225076647,1,0,2.2163020686449153
1.3737733257334326,0,1,3.1087267531495275
2.7546694989674756,1,0,2.3198113045217394
1.2911164210530637,1,0,1.5850023849372152
0.8719312723620649,1,0,0.9838380126581567
0.801137606466604,1,0,0.6127804683090536
1.8664359141734816,1,0,2.686791554826722
1.0321776031931709,1,0,1.2613752317109477
2.343221398489413,1,0,3.1459961068210838
1.3467039233245517,1,0,0.6416978327975668
2.3194222036791525,1,0,2.223906589549585
3.6039470997505987,1,0,4.607603587436657
2.967383392928988,0,1,3.122982459206732
1.8348204291137078,1,0,1.3056663497610728
1.2461269233945342,0,1,2.4067057816406097
1.1403637412021297,1,0,0.12029645362191443
1.5899547286290625,1,0,1.624722662394603
3.0326214843443475,1,0,4.081149734306296
0.536590067765397,1,0,0.9566026038974981
1.3148170648346464,1,0,1.023765244633306
2.4460041478364465,0,1,3.4695985648264633
3.5286912422946077,1,0,3.4566606183637014
1.57021133857308,1,0,2.5163837786392174
1.3499392459938417,1,0,1.0191266662669427
1.4721224605482157,1,0,1.0676051852584671
2.7403812694982985,0,1,4.582626912964628
1.77923124455203,1,0,2.5839528785234633
1.9441755016947762,1,0,1.6909756997703065
2.2721524014407626,1,0,2.143887930368693
3.399413971155383,1,0,3.6797488728676915
1.2626361004718634,1,0,1.011240289071885
1.613923376435487,0,1,2.0446845517029146
1.7970847235253542,1,0,1.5523220648998264
1.5157176865637856,1,0,1.6674617769541618
2.814462491792304,1,0,2.4963428680291093
1.9793716947174531,1,0,1.926526538529423
1.5268447982725222,1,0,1.2791696483979123
2.2875925276379734,1,0,1.9551725366375143
1.0755453808103552,1,0,1.6346643632223814
2.233695967266562,1,0,1.9383921901618868
4.225845750583579,1,0,4.341612787450817
2.206806502029694,0,1,3.195579117387496
1.6567322885166635,1,0,1.2403618562201624
1.6942949878553721,0,1,2.914272563387729
1.4941509700565874,1,0,1.4431626994503033
1.219843746786607,1,0,1.2434022419908077
2.2084598767056054,0,1,2.312382026346728
1.937209078467289,0,1,3.18116457461694
1.5319430381160755,1,0,2.5266207158239125
1.3293046305470384,1,0,1.6618192088548511
1.7407376256474205,1,0,1.8471984554022187
2.947133941186712,1,0,2.9215442821103506
2.030298096806905,1,0,1.985005866066572
0.6325895563393027,1,0,0.47071856239010645
0.9263575242144648,0,1,1.6369035389959077
1.4606626372319578,1,0,1.7133484512140231
3.556555666390083,1,0,4.220088960057113
1.839686433962712,0,1,2.5740006108382154
4.252463905557306,1,0,3.7351673642021557
2.052690564539849,0,1,2.9605460594557567
1.9545938340257236,0,1,3.1683932452797965
1.3433274372358042,1,0,1.662847465915943
1.8815238395654066,1,0,2.61784284609386
1.4761685680087244,1,0,1.9000309718124362
3.7597925155444747,1,0,3.7001551027731536
0.43058971920560074,1,0,0.8011942571606585
2.9837622839960187,1,0,3.449165552175454
2.2258165671903325,1,0,1.7471914507254975
3.2622994793053244,1,0,2.5715175562473838
3.1191322579790386,1,0,2.895087506306433
3.6565110402579752,1,0,2.4535435205546046
0.3465128466353815,1,0,0.6092793609201177
4.103192412202473,1,0,4.458116219531146
2.0848146070880875,1,0,2.20786294898119
2.1743159098099563,1,0,2.734658442198487
1.2998663214045778,1,0,0.44031020987545477
0.11923162031072909,1,0,0.2355174934762389
2.326897392915157,1,0,2.6671855455105176
3.3620894702450057,1,0,3.37888471357063
2.287425500966581,1,0,2.5027931690451215
2.1991627086645207,1,0,1.9555411469124393
2.077298917815339,1,0,2.723514861157562
1.6961390332581523,0,1,3.624101223790087
1.498410322668127,1,0,1.4338409056444958
4.276316852946653,1,0,4.498696460490942
3.2791480305926655,1,0,3.475746903200215
2.9567148836606094,1,0,2.833956008304578
0.6789807779740873,1,0,0.09110884003813158
2.335703541300214,1,0,1.9400272768042044
1.7807599577564273,0,1,3.119502915182977
3.171984353597006,1,0,3.161024358424975
1.2150356834264266,1,0,0.8322081689015411
0.4712594204976661,1,0,0.6474288688046141
1.889189194247107,1,0,2.0690094446382115
0.6765150312971326,1,0,0.0899262494693599
2.4247907919590737,1,0,2.5735481677119694
1.6930934371506483,0,1,3.3827998584833305
2.4512657470950803,1,0,2.821716228671008
0.9015964164052868,1,0,1.0209086584328722
2.0554882336553955,0,1,2.6186707474636326
1.8173440249000707,1,0,2.0784911479535833
2.32036036578779,0,1,3.019466558061043
1.0878544584705634,1,0,1.3809301948842132
2.3373592448821916,1,0,2.362821978513755
2.006655027773895,1,0,2.7620789967004074
1.4147916602626553,1,0,1.9369792452878387
1.9361539291908814,0,1,2.81965766253682
1.7448551176858478,1,0,1.3577753760949967
2.4160561925109043,1,0,1.703317532563151
2.7347966773925885,1,0,3.6014156115045806
3.0936549837779252,1,0,3.1238058479007615
1.478601898132043,0,1,2.4108620728500547
1.7366016152638863,1,0,1.5959091014119229
1.286604027503825,1,0,1.226829157935458
1.9763982882149689,0,1,3.123357999495056
1.4152148091926677,1,0,1.4873444764438348
1.4054849360067416,1,0,2.2344287383320407
3.1586531677446774,1,0,2.78251224890946
1.4548308660605738,0,1,3.0077613111757437
3.3849435054931343,1,0,3.0422726291247533
3.7770520689805878,1,0,3.7330420946658442
-0.06932167409120193,1,0,-0.5452225408877691
2.8318240015122194,1,0,2.975795130291644
2.432377327135521,1,0,2.7897824208507864
2.0194235484020395,1,0,1.8388693597510184
0.9680835232341054,1,0,1.1481484077192028
3.2405416960558444,1,0,2.815185958022425
2.517174597185826,0,1,3.979712973785748
2.708630159599749,1,0,2.04274826140374
1.8999373838889766,1,0,1.4037367842908703
2.49726013731288,1,0,2.5768225294541742
1.79139515067953,1,0,1.3848091582239357
1.1928830970850137,1,0,1.901686301331527
1.0298053813129888,0,1,2.34385738821326
2.452311541657318,1,0,2.5992203443698303
2.278902272665523,1,0,2.1717919343183856
2.21627563436218,0,1,3.5753174061899404
1.3297970347599515,1,0,1.2723381720443332
2.3535801200201933,1,0,2.6977103731174354
1.7943408084330725,1,0,1.671956570714038
0.6695006564123369,1,0,0.8841013496235501
1.0419750252422113,1,0,1.0656165585482786
1.1212885036154783,1,0,0.7813523179101498
2.1790228333546127,1,0,1.684448228326744
2.0086986576006054,1,0,1.7634771660954567
1.8644277064051709,1,0,1.5360182613885587
2.102395204722982,1,0,2.4245411459553052
2.6299752167760033,1,0,2.216754826314226
2.119531992139852,1,0,2.0963234328213973
1.100738091292797,1,0,0.9319363232992903
3.250083350980522,1,0,3.3579754934578907
2.175020171358237,1,0,3.1130996671324294
3.899445410046628,1,0,4.379467720351206
0.9927067190474146,1,0,1.486537262611468
1.1769940161514865,1,0,1.5257686941855848
0.6400231859638259,1,0,0.3781956754789903
1.1959732182101956,1,0,1.2238897843202285
4.492728490420126,1,0,3.5718273546037866
2.6332377252561248,1,0,2.758050743475139
1.6062875734770052,1,0,1.3635996662592906
0.6890602248291433,1,0,0.3466503143495883
2.8069952302742553,1,0,2.674242274935741
2.7052174027569893,1,0,3.5677116768984214
1.497599720813808,0,1,2.2063594578896066
3.0167879131573048,1,0,3.354056011078664
0.6547801405334821,1,0,0.7783040293568642
4.306538658959713,1,0,3.836260812376177
0.9214401712135818,1,0,1.3660576572784873
2.4414592284257433,1,0,3.047308413848431
3.449444748924831,1,0,2.8299462688120025
1.9932248262472678,1,0,1.5300423520950206
1.836733636370142,1,0,2.0486446329461248
4.8118641560998805,1,0,4.920137019045236
2.180216161753987,1,0,1.7962800602900486
1.5769943164192357,1,0,1.9498496029263206
2.9098628222784253,0,1,3.2158863869256082
2.5765158217822686,1,0,2.612843996155778
0.053911759070981,1,0,0.6978900645491478
1.5180407982939292,1,0,1.041800462517747
1.6764520922608077,0,1,2.4172401906988092
2.0811556386855337,1,0,1.9394556855888159
0.8749387243583975,1,0,0.4131145143285067
1.8459376475103237,0,1,3.038262390663034
1.0707077600437402,1,0,0.8281678137786702
0.1787675589499802,1,0,0.33453879482968185
1.7492366030167434,1,0,1.2995132766543656
4.388945463534114,1,0,5.138410211619002
0.1546727721518184,1,0,0.19485488840721082
1.7418025419335865,1,0,1.0831797972433166
3.26108235395796,1,0,2.7626580048075358
1.6013010589003032,0,1,2.4514846833972745
1.2147709183207973,1,0,1.8507379719595993
3.236768910815691,1,0,3.253023491140401
2.4988307842540878,0,1,3.4630781007149234
1.6863515346528366,1,0,1.5995985530645174
2.8310568440162394,1,0,2.244816779965354
2.71101794506491,1,0,3.0817976881785984
3.9784123775676314,1,0,3.559115111681729
0.8161764933746556,1,0,0.012982622117044262
2.0722774650176476,1,0,1.6956615028894837
0.8243665522704624,1,0,1.043809409133236
2.2811967375051063,1,0,2.3763741680476524
1.5140025882123431,1,0,1.1783187382324667
2.9386478824148035,0,1,4.312126842189516
2.4049086471677557,1,0,1.60857704316878
-0.2952692135675332,1,0,-0.11080491596449402
2.4185018229554927,1,0,3.9697541245931953
-0.15724569619251927,1,0,0.11534982621392259
2.1452535106932276,0,1,3.644261791904693
1.746710998817092,1,0,1.7334668616498374
3.4352804994833184,1,0,3.2970486632811284
2.037112281875676,1,0,2.757080341773495
2.824863760050157,1,0,3.3220506356157133
2.8421185403353015,1,0,3.124207249347954
1.8192661552737692,1,0,1.7618301511068382
0.2394157574623701,1,0,0.16511049849161388
1.4438959360221313,1,0,1.795179028126664
2.2113181933915294,0,1,3.702454616988957
2.175896503516939,1,0,2.2343954233531065
0.8155876198171084,1,0,1.1655458313097549
1.567520763215889,0,1,3.411252919454527
2.947683045684431,0,1,3.705553737888031
1.5123666124140414,1,0,1.5167584070448685
1.777697396386635,1,0,1.8164104322603911
2.365687779206617,1,0,3.0661686794873395
1.610995221902566,1,0,1.5900425814660561
2.126637625671373,0,1,2.7249559958875613
2.0554285669758943,0,1,3.0888850333727884
2.935399780593712,1,0,3.4960052637835544
1.6728475304957977,1,0,0.7366424399353958
1.3591682717543034,1,0,0.9932756541482801
1.7560576607309626,1,0,2.324255127340465
1.0641301425254508,1,0,0.7855102117707845
1.5322836913524924,1,0,1.2867713092895243
1.2636370508462536,0,1,2.820623612828041
3.320933548190309,1,0,2.490220115657902
1.7405793322341294,1,0,1.7089634734739916
2.0764450591015557,1,0,1.8948549211235393
2.3171269044295797,1,0,2.1052581496777716
0.5933676610881362,1,0,0.4608669587546745
1.6644799091550753,1,0,2.220857867871013
2.0929121681569955,0,1,3.6612991818291105
3.2661978255634474,1,0,3.331040883941999
2.4053974639852216,0,1,3.3728164579892206
0.6992054598168163,1,0,0.6768663322216999
3.2407387724937355,1,0,3.873007517350156
2.2725192549046676,1,0,2.996927452097618
1.8075163176690239,1,0,1.948923742625289
0.0776698467866499,1,0,-0.28395623986596336
2.573231885543293,1,0,2.2597068075523246
1.6509591169658526,1,0,1.957108420166885
1.7501099357132452,1,0,2.1624260177630106
1.6714926738834242,1,0,1.6078964773104025
3.1473393963764975,1,0,3.302243521971013
0.6592352594490454,1,0,0.7538780664785972
1.5580198356071577,1,0,1.3891176556188418
1.503430690044071,1,0,1.6707397856574329
1.213468895011303,1,0,1.8671166714183283
3.589009375197759,1,0,3.174213791284592
0.7913641246797098,1,0,0.873637564204294
2.6050201497541723,1,0,2.481012322772531
0.09548096597365419,1,0,0.12318584860560523
1.6267023943060956,0,1,2.9722960370206244
2.8615879105521658,1,0,2.5068044557951015
3.5547988025508546,1,0,3.4158553502604563
0.9264862123957647,1,0,0.06005057978538497
0.8904712536153636,0,1,1.819770986969138
1.5699501309313766,1,0,1.134520579411874
3.2741522715762272,1,0,3.0213450732968
3.273513685242416,1,0,3.6114008965578295
3.1248864188960632,1,0,3.1528525373654754
2.1762464608725134,0,1,3.2775480804952357
2.2095398891025693,0,1,3.086136376409963
1.9432995172359082,1,0,2.2021617006731247
2.3220978342152834,0,1,2.239493846607605
1.6471578323163913,0,1,2.61007522050211
2.6963609732597655,1,0,3.0167797219135437
2.143007818471895,1,0,2.1280217563055626
2.984132485469456,1,0,3.1153217727881386
1.6801237890116631,1,0,2.6958242087370703
1.2669035405313098,1,0,0.8931917555524485
2.769195754394528,1,0,3.107972977286934
2.599305562332534,1,0,2.7723809375711097
